generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
22,63,30000,0.851884,0.619107,164328,18586,580,biscoito,9cdf6a2079,5.3006
22,64,30000,0.852184,0.626146,164259,18691,584,biscoito,934bb2334e,5.3215
22,65,30000,0.851812,0.622152,164293,18575,583,biscoito,1ace8844da,5.2301
22,66,30000,0.851980,0.622090,164386,18623,581,biscoito,cb7d3392dc,5.2908
22,67,30000,0.851437,0.623466,164131,18652,585,biscoito,8623c6bb5e,5.3478
22,68,30000,0.851800,0.620477,164468,18616,585,biscoito,9abbf9c2f4,5.2292
22,69,30000,0.852052,0.621474,164446,18604,584,biscoito,db161c1535,5.2648
22,70,30000,0.851701,0.622394,164154,18622,585,biscoito,988c177460,5.3377
22,71,30000,0.851972,0.622173,164426,18607,586,biscoito,b938395c31,5.4196
22,72,30000,0.851665,0.626731,164300,18708,588,biscoito,6a91225e56,5.3203
22,73,30000,0.852012,0.624296,164476,18613,584,biscoito,906122580c,5.2819
22,74,30000,0.852184,0.626146,164259,18691,584,biscoito,934bb2334e,5.3215
22,75,30000,0.852184,0.626146,164259,18691,584,biscoito,934bb2334e,5.3215
22,76,30000,0.851968,0.621939,164280,18583,582,biscoito,87e963bf5a,5.2507
22,77,30000,0.852232,0.622908,164331,18584,584,biscoito,9c15386e5b,5.3278
22,78,30000,0.852192,0.620294,164332,18581,579,biscoito,91efc311a4,5.3686
22,79,30000,0.851489,0.620812,164349,18559,584,biscoito,c1c462d438,5.3753
22,80,30000,0.851948,0.619447,164302,18587,580,biscoito,d785f26383,5.3337
22,81,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
22,82,30000,0.851581,0.626460,164371,18696,588,biscoito,f76fe54be1,5.3306
22,83,30000,0.851916,0.624622,164174,18684,584,biscoito,2233213bb3,5.2725
22,84,30000,0.851776,0.622329,164443,18608,585,biscoito,522305788b,5.2756
22,85,30000,0.852004,0.622579,164437,18614,585,biscoito,e870a4955e,5.3165
22,86,30000,0.851812,0.621385,164384,18579,584,biscoito,c4d5b449ef,5.2361
22,87,30000,0.851752,0.622110,164501,18615,585,biscoito,9dcc2e28ce,5.4189
22,88,30000,0.852344,0.621817,164110,18631,581,biscoito,af1196cf2d,5.2806
22,89,30000,0.851665,0.624993,164323,18674,587,biscoito,1bbd6c6ae1,5.2960
22,90,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
22,91,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
22,92,30000,0.851689,0.623153,164225,18656,587,biscoito,ead22b3e83,5.2828
22,93,30000,0.851764,0.622380,164470,18613,585,biscoito,207b2b47cd,5.3708
22,94,30000,0.851796,0.620143,164351,18588,580,biscoito,a0888f2f08,5.2977
22,95,30000,0.852459,0.622275,164255,18605,583,biscoito,b621f9c5f6,5.3169
22,96,30000,0.851521,0.620478,164267,18595,581,biscoito,89c86a4fe8,5.2055
22,97,30000,0.851764,0.623113,164447,18612,585,biscoito,668b4a85d8,5.2747
22,98,30000,0.851848,0.622339,164466,18607,585,biscoito,921ef8656f,5.2284
22,99,30000,0.851996,0.622613,164442,18609,585,biscoito,6b02292b70,5.3281
23,0,30000,0.852459,0.622421,164402,18590,584,biscoito,1a1a00f546,5.3682
23,1,30000,0.852459,0.622421,164402,18590,584,biscoito,1a1a00f546,5.3682
23,2,30000,0.852459,0.622275,164255,18605,583,biscoito,b621f9c5f6,5.3169
23,3,30000,0.852360,0.621110,164406,18602,582,biscoito,cb549efed4,5.3729
23,4,30000,0.852344,0.621817,164110,18631,581,biscoito,af1196cf2d,5.2806
23,5,30000,0.852280,0.623177,164350,18601,584,biscoito,de541493ee,5.2544
23,6,30000,0.852276,0.623031,164336,18583,584,biscoito,44278c53b7,5.2814
23,7,30000,0.852232,0.626362,164250,18692,584,biscoito,119b9215f5,5.3648
23,8,30000,0.852232,0.622908,164331,18584,584,biscoito,9c15386e5b,5.3278
23,9,30000,0.852216,0.625642,164406,18678,588,biscoito,2f3f5b86eb,5.4070
23,10,30000,0.852475,0.626285,164262,18704,584,biscoito,5d14f5c019,5.3554
23,11,30000,0.851948,0.620296,164328,18558,579,biscoito,934749069a,5.2020
23,12,30000,0.852124,0.620724,164326,18601,580,biscoito,8bd51bf1b2,5.2163
23,13,30000,0.851952,0.622761,164407,18601,586,biscoito,9d6ae16dbe,5.3601
23,14,30000,0.852204,0.625471,164301,18650,583,biscoito,f6f7261975,5.2290
23,15,30000,0.852320,0.623897,164205,18649,584,biscoito,a95fa31c46,5.2953
23,16,30000,0.852280,0.623177,164350,18601,584,biscoito,de541493ee,5.2544
23,17,30000,0.852164,0.622450,164341,18597,584,biscoito,9ff5526dd9,5.3713
23,18,30000,0.852531,0.622900,164370,18584,584,biscoito,59fe4eb2fe,5.1776
23,19,30000,0.851932,0.622973,164470,18599,585,biscoito,7f74a04080,5.2813
23,20,30000,0.852164,0.622450,164341,18597,584,biscoito,9ff5526dd9,5.3713
23,21,30000,0.852164,0.622450,164341,18597,584,biscoito,9ff5526dd9,5.3713
23,22,30000,0.852052,0.621474,164446,18604,584,biscoito,db161c1535,5.2648
23,23,30000,0.852096,0.624262,164264,18661,585,biscoito,b4cdc353c1,5.2794
23,24,30000,0.852216,0.625642,164406,18678,588,biscoito,2f3f5b86eb,5.4070
23,25,30000,0.852004,0.622579,164437,18614,585,biscoito,e870a4955e,5.3165
23,26,30000,0.852164,0.622841,164438,18618,584,biscoito,9d990dde14,5.2472
23,27,30000,0.852144,0.622116,164468,18608,584,biscoito,edb4786573,5.2225
23,28,30000,0.852096,0.624262,164264,18661,585,biscoito,b4cdc353c1,5.2794
23,29,30000,0.852120,0.624572,164205,18652,583,biscoito,c7474df017,5.2898
23,30,30000,0.852104,0.621587,164338,18587,579,biscoito,9feb6a7b58,5.1946
23,31,30000,0.852244,0.620893,164378,18619,580,biscoito,4659f6da2f,5.2776
23,32,30000,0.851724,0.625567,164294,18695,587,biscoito,4dcd0ff790,5.3172
23,33,30000,0.852280,0.621539,164382,18576,583,biscoito,68ccfe712f,5.3134
23,34,30000,0.852064,0.620802,164410,18583,581,biscoito,3341ab0dbd,5.2971
23,35,30000,0.851673,0.626759,164326,18689,588,biscoito,cbca399551,5.3480
23,36,30000,0.852204,0.625809,164385,18664,588,biscoito,f91ce6d41e,5.3156
23,37,30000,0.851832,0.622050,164508,18610,586,biscoito,bccd82ed5d,5.1994
23,38,30000,0.851944,0.622569,164432,18605,585,biscoito,bbe01a6e67,5.3258
23,39,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
23,40,30000,0.852008,0.625129,164229,18685,584,biscoito,4f0d5379c5,5.2539
23,41,30000,0.852344,0.622742,164380,18602,583,biscoito,3fd59227fd,5.3073
23,42,30000,0.852392,0.625905,164409,18662,587,biscoito,3edc540dc9,5.3241
23,43,30000,0.851804,0.618134,164388,18582,579,biscoito,90665363de,5.3538
23,44,30000,0.852272,0.623167,164403,18577,581,biscoito,0f3e4a8ca2,5.4960
23,45,30000,0.852292,0.628329,164197,18705,587,biscoito,9d64940f54,5.2834
23,46,30000,0.852463,0.622435,164407,18592,584,biscoito,a31a999963,5.1987
23,47,30000,0.852236,0.625662,164419,18674,588,biscoito,3c741cc482,5.2692
23,48,30000,0.852571,0.623909,164299,18658,583,biscoito,e5fdce0d0f,5.3490
23,49,30000,0.851693,0.623016,164162,18641,584,biscoito,c2c7dd4212,5.2952
23,50,30000,0.851597,0.625437,164282,18713,587,biscoito,6a557d2538,5.2789
23,51,30000,0.852260,0.620563,164424,18571,580,biscoito,4d0d9f7a56,5.1885
23,52,30000,0.852068,0.622164,164447,18628,585,biscoito,9cce4baff9,5.2206
23,53,30000,0.852635,0.625505,164286,18647,586,biscoito,fc35a4fcd6,5.2899
23,54,30000,0.851693,0.626054,164292,18680,587,biscoito,7dcf393f8f,5.1747
23,55,30000,0.852971,0.621996,164366,18588,580,biscoito,d99369e1a1,5.3434
23,56,30000,0.852707,0.622985,164279,18629,584,biscoito,f7ddfab4a2,5.3243
23,57,30000,0.851844,0.623336,164222,18641,584,biscoito,e3389695b2,5.2261
23,58,30000,0.852104,0.624239,164252,18650,585,biscoito,172ef52d55,5.2876
23,59,30000,0.852392,0.621140,164403,18603,582,biscoito,cf0cd7f95a,5.3188
23,60,30000,0.852411,0.621124,164420,18618,580,biscoito,122630f225,5.3365
23,61,30000,0.851804,0.623893,164168,18647,584,biscoito,b0a076ca6b,5.3179
23,62,30000,0.852108,0.624273,164260,18663,585,biscoito,cc02876eee,5.2232
23,63,30000,0.851976,0.622183,164426,18606,586,biscoito,88e39c93ff,5.3138
23,64,30000,0.851800,0.622085,164418,18613,586,biscoito,d7df09e35c,5.4712
23,65,30000,0.852396,0.624788,164329,18596,584,biscoito,68495cbb97,5.2820
23,66,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
23,67,30000,0.852184,0.626146,164259,18691,584,biscoito,934bb2334e,5.3215
23,68,30000,0.852136,0.621452,164345,18589,584,biscoito,8ac3e42e92,5.1936
23,69,30000,0.852184,0.620631,164452,18612,582,biscoito,0710e867d1,5.2518
23,70,30000,0.851952,0.624333,164258,18690,585,biscoito,8fb7f7b691,5.2935
23,71,30000,0.852260,0.626493,164309,18683,588,biscoito,8ad6d431e3,5.2902
23,72,30000,0.852296,0.621929,164113,18633,581,biscoito,78a799a0f9,5.2378
23,73,30000,0.851996,0.625720,164274,18688,585,biscoito,3488e6bc09,5.3783
23,74,30000,0.852503,0.622457,164400,18592,584,biscoito,08afdc502a,5.2828
23,75,30000,0.852212,0.625655,164399,18667,588,biscoito,bad4b68556,5.3077
23,76,30000,0.852048,0.622456,164462,18617,585,biscoito,ca7d43c0e4,5.2666
23,77,30000,0.852192,0.625605,164422,18675,588,biscoito,a269a2a90b,5.2680
23,78,30000,0.852220,0.625596,164243,18685,584,biscoito,5dc2aba751,5.3122
23,79,30000,0.852192,0.624549,164264,18662,585,biscoito,6abf4e7de1,5.4086
23,80,30000,0.852459,0.622421,164402,18590,584,biscoito,1a1a00f546,5.3682
23,81,30000,0.852156,0.625646,164411,18675,588,biscoito,319b7675f9,5.3494
23,82,30000,0.851888,0.622113,164458,18635,585,biscoito,96c8cd93a8,5.2448
23,83,30000,0.852531,0.623643,164296,18631,582,biscoito,59677cac8f,5.3569
23,84,30000,0.852244,0.624316,164375,18628,585,biscoito,ce2d38d5d5,5.3640
23,85,30000,0.851944,0.621089,164394,18556,583,biscoito,9c9b5330fe,5.2757
23,86,30000,0.851936,0.622504,164435,18605,585,biscoito,64711298fb,5.3884
23,87,30000,0.852184,0.626146,164259,18691,584,biscoito,934bb2334e,5.3215
23,88,30000,0.852064,0.622112,164468,18617,584,biscoito,5cf9a5abfc,5.2782
23,89,30000,0.852312,0.625920,164399,18686,587,biscoito,90508923bd,5.3774
23,90,30000,0.852068,0.625632,164430,18678,588,biscoito,7918d59078,5.3024
23,91,30000,0.851673,0.620165,164473,18624,584,biscoito,0fd9b7e41a,5.3547
23,92,30000,0.852799,0.620895,164348,18591,579,biscoito,1f6fc6a17c,5.3174
23,93,30000,0.851537,0.626481,164339,18687,588,biscoito,b175f91e6e,5.3112
23,94,30000,0.852084,0.625330,164242,18680,584,biscoito,f79e95eae8,5.3394
23,95,30000,0.851884,0.622051,164377,18593,584,biscoito,7117e05034,5.3328
23,96,30000,0.852495,0.621069,164414,18590,581,biscoito,fa0809c899,5.2585
23,97,30000,0.851732,0.624279,164443,18641,587,biscoito,406f9da120,5.3035
23,98,30000,0.852216,0.621407,164376,18597,580,biscoito,a6cd2f7ec7,5.2974
23,99,30000,0.851752,0.627444,164265,18660,588,biscoito,9fc673fdb5,5.3676
24,0,30000,0.852971,0.621996,164366,18588,580,biscoito,d99369e1a1,5.3434
24,1,30000,0.852799,0.620895,164348,18591,579,biscoito,1f6fc6a17c,5.3174
24,2,30000,0.852707,0.622985,164279,18629,584,biscoito,f7ddfab4a2,5.3243
24,3,30000,0.852635,0.625505,164286,18647,586,biscoito,fc35a4fcd6,5.2899
24,4,30000,0.852571,0.623909,164299,18658,583,biscoito,e5fdce0d0f,5.3490
24,5,30000,0.852531,0.622900,164370,18584,584,biscoito,59fe4eb2fe,5.1776
24,6,30000,0.852531,0.623643,164296,18631,582,biscoito,59677cac8f,5.3569
24,7,30000,0.852503,0.622457,164400,18592,584,biscoito,08afdc502a,5.2828
24,8,30000,0.852495,0.621069,164414,18590,581,biscoito,fa0809c899,5.2585
24,9,30000,0.852475,0.626285,164262,18704,584,biscoito,5d14f5c019,5.3554
24,10,30000,0.852216,0.625642,164406,18678,588,biscoito,2f3f5b86eb,5.4070
24,11,30000,0.852799,0.620895,164348,18591,579,biscoito,1f6fc6a17c,5.3174
24,12,30000,0.853011,0.621914,164377,18589,579,biscoito,40f0b8c057,5.2727
24,13,30000,0.851988,0.625567,164409,18679,588,biscoito,fe08e40f82,5.3092
24,14,30000,0.852028,0.626057,164210,18651,587,biscoito,99c6a790fb,5.2802
24,15,30000,0.852276,0.620294,164375,18598,581,biscoito,8b2f99fbe1,5.3700
24,16,30000,0.852072,0.621344,164382,18549,578,biscoito,f912a75c4f,5.2555
24,17,30000,0.852100,0.622719,164482,18626,585,biscoito,adff52567c,5.2713
24,18,30000,0.852619,0.620391,164325,18579,580,biscoito,e83272c7f0,5.3003
24,19,30000,0.852308,0.624300,164395,18655,586,biscoito,84e27f9454,5.2098
24,20,30000,0.852192,0.625605,164422,18675,588,biscoito,a269a2a90b,5.2680
24,21,30000,0.852531,0.623643,164296,18631,582,biscoito,59677cac8f,5.3569
24,22,30000,0.852236,0.622398,164397,18614,584,biscoito,865928a83d,5.4039
24,23,30000,0.852879,0.620771,164403,18582,579,biscoito,a4a80679f7,5.2339
24,24,30000,0.852439,0.625263,164240,18671,586,biscoito,1dc3bbcf46,5.2847
24,25,30000,0.852252,0.623032,164400,18593,581,biscoito,9939559d02,5.2213
24,26,30000,0.852567,0.622447,164512,18647,584,biscoito,a86a8a4652,5.3557
24,27,30000,0.852635,0.626277,164326,18649,587,biscoito,ba71c9997e,5.2195
24,28,30000,0.852471,0.623376,164352,18654,582,biscoito,d066d964e2,5.3513
24,29,30000,0.852324,0.625467,164270,18691,584,biscoito,8afcad5c16,5.2678
24,30,30000,0.852332,0.623337,164355,18604,584,biscoito,6d8aa68dd5,5.2733
24,31,30000,0.852008,0.625653,164269,18687,584,biscoito,2aa74f73b7,5.3107
24,32,30000,0.852380,0.622123,164259,18607,583,biscoito,da0af2090c,5.3541
24,33,30000,0.852691,0.622836,164280,18627,584,biscoito,e4b0d40529,5.3473
24,34,30000,0.852360,0.623817,164344,18592,584,biscoito,b4a57d3eab,5.3007
24,35,30000,0.852184,0.623496,164342,18587,586,biscoito,675dcc20d7,5.3364
24,36,30000,0.852188,0.622573,164412,18601,580,biscoito,e654b4bc13,5.2862
24,37,30000,0.852196,0.625074,164261,18647,583,biscoito,86fb13c527,5.3131
24,38,30000,0.852887,0.623027,164397,18645,584,biscoito,85ab22fe12,5.3527
24,39,30000,0.852328,0.626014,164212,18682,584,biscoito,815c61abce,5.3091
24,40,30000,0.852188,0.622158,164305,18607,584,biscoito,25063a2c73,5.2865
24,41,30000,0.852156,0.621937,164406,18590,584,biscoito,e8c7537bed,5.3949
24,42,30000,0.852360,0.621110,164406,18602,582,biscoito,cb549efed4,5.3729
24,43,30000,0.852344,0.622742,164380,18602,583,biscoito,3fd59227fd,5.3073
24,44,30000,0.852352,0.621415,164463,18610,581,biscoito,ed7fe0e08b,5.2927
24,45,30000,0.852403,0.622887,164297,18575,583,biscoito,d7d2df1433,5.2788
24,46,30000,0.852591,0.621822,164450,18609,581,biscoito,8030869f86,5.3674
24,47,30000,0.852000,0.626215,164166,18646,587,biscoito,9da2441d05,5.3402
24,48,30000,0.852216,0.627008,164150,18676,586,biscoito,9713138481,5.3072
24,49,30000,0.852423,0.626041,164384,18643,584,biscoito,2e8ad860ba,5.3374
24,50,30000,0.851920,0.620308,164457,18571,579,biscoito,c4d3b99361,5.2935
24,51,30000,0.852324,0.622908,164261,18652,584,biscoito,4218496eae,5.3036
24,52,30000,0.852224,0.628461,164204,18714,587,biscoito,8c1f35c5ec,5.4027
24,53,30000,0.852651,0.623665,164353,18660,583,biscoito,0950cfa5b4,5.3637
24,54,30000,0.852328,0.623286,164375,18611,581,biscoito,e09555cabb,5.2670
24,55,30000,0.852172,0.619920,164375,18555,580,biscoito,a2554d1fc7,5.2565
24,56,30000,0.852276,0.622850,164269,18638,583,biscoito,d460fae0e2,5.2157
24,57,30000,0.852699,0.623124,164268,18619,583,biscoito,8714fb9f4c,5.3304
24,58,30000,0.852495,0.621069,164414,18590,581,biscoito,fa0809c899,5.2585
24,59,30000,0.852411,0.621124,164420,18618,580,biscoito,122630f225,5.3365
24,60,30000,0.852388,0.623613,164340,18589,583,biscoito,7b99bc2ff7,5.4577
24,61,30000,0.852599,0.626617,164279,18657,587,biscoito,797d3783e3,5.3538
24,62,30000,0.852547,0.626284,164230,18655,587,biscoito,1f3129c861,5.2448
24,63,30000,0.851657,0.617913,164333,18566,579,biscoito,37a209f7bc,5.3928
24,64,30000,0.852392,0.621140,164403,18603,582,biscoito,cf0cd7f95a,5.3188
24,65,30000,0.852260,0.626493,164309,18683,588,biscoito,8ad6d431e3,5.2902
24,66,30000,0.852475,0.626285,164262,18704,584,biscoito,5d14f5c019,5.3554
24,67,30000,0.852971,0.621996,164366,18588,580,biscoito,d99369e1a1,5.3434
24,68,30000,0.852396,0.624788,164329,18596,584,biscoito,68495cbb97,5.2820
24,69,30000,0.852396,0.624788,164329,18596,584,biscoito,68495cbb97,5.2820
24,70,30000,0.852399,0.621931,164108,18630,581,biscoito,5cfef46454,5.2821
24,71,30000,0.851828,0.624851,164265,18658,582,biscoito,405d2fce60,5.3182
24,72,30000,0.852316,0.626058,164250,18690,584,biscoito,d7924ce67c,5.3597
24,73,30000,0.852252,0.624376,164261,18671,585,biscoito,7e6278b3ed,5.2954
24,74,30000,0.852643,0.625200,164271,18658,586,biscoito,893a099a45,5.3052
24,75,30000,0.851884,0.622519,164448,18623,585,biscoito,7ce5692fec,5.3147
24,76,30000,0.852583,0.624953,164223,18662,585,biscoito,43aa527001,5.3403
24,77,30000,0.852431,0.620241,164342,18573,578,biscoito,965d7338e3,5.2614
24,78,30000,0.852312,0.623085,164352,18590,584,biscoito,b3adb1ae85,5.2337
24,79,30000,0.851888,0.623137,164192,18648,584,biscoito,4a2df937c6,5.1947
24,80,30000,0.852276,0.626367,164276,18694,584,biscoito,6fd20f6fe9,5.2804
24,81,30000,0.852288,0.622316,164192,18658,580,biscoito,8e1b00052a,5.3452
24,82,30000,0.852392,0.624260,164505,18624,584,biscoito,f8ebe2a31c,5.2791
24,83,30000,0.852535,0.623927,164304,18637,586,biscoito,9febf193cc,5.4101
24,84,30000,0.852144,0.624195,164275,18661,585,biscoito,924f6826e3,5.3228
24,85,30000,0.852244,0.625827,164239,18685,584,biscoito,2cbefa8396,5.2555
24,86,30000,0.852076,0.621882,164372,18554,583,biscoito,640842525a,5.2646
24,87,30000,0.852715,0.621710,164390,18586,581,biscoito,0815df4186,5.2271
24,88,30000,0.851964,0.625028,164346,18673,587,biscoito,cdb60de4c8,5.2549
24,89,30000,0.852368,0.625062,164307,18666,585,biscoito,c5f3ec540b,5.2580
24,90,30000,0.852443,0.622924,164365,18603,582,biscoito,4281906ee6,5.3328
24,91,30000,0.852479,0.625920,164310,18642,585,biscoito,18d6699e3b,5.2678
24,92,30000,0.852495,0.622909,164402,18601,584,biscoito,482efcc540,5.2756
24,93,30000,0.852364,0.620627,164403,18593,582,biscoito,cf77110fab,5.2722
24,94,30000,0.852499,0.625737,164268,18696,584,biscoito,0047955229,5.3515
24,95,30000,0.852575,0.623827,164316,18639,582,biscoito,2435462bfe,5.1605
24,96,30000,0.851976,0.622183,164426,18606,586,biscoito,88e39c93ff,5.3138
24,97,30000,0.852124,0.620724,164326,18601,580,biscoito,8bd51bf1b2,5.2163
24,98,30000,0.852212,0.622395,164272,18603,584,biscoito,fd3d00a936,5.2241
24,99,30000,0.851940,0.625728,164371,18654,586,biscoito,2d1043afab,5.3683
25,0,30000,0.853011,0.621914,164377,18589,579,biscoito,40f0b8c057,5.2727
25,1,30000,0.852971,0.621996,164366,18588,580,biscoito,d99369e1a1,5.3434
25,2,30000,0.852971,0.621996,164366,18588,580,biscoito,d99369e1a1,5.3434
25,3,30000,0.852887,0.623027,164397,18645,584,biscoito,85ab22fe12,5.3527
25,4,30000,0.852879,0.620771,164403,18582,579,biscoito,a4a80679f7,5.2339
25,5,30000,0.852799,0.620895,164348,18591,579,biscoito,1f6fc6a17c,5.3174
25,6,30000,0.852799,0.620895,164348,18591,579,biscoito,1f6fc6a17c,5.3174
25,7,30000,0.852715,0.621710,164390,18586,581,biscoito,0815df4186,5.2271
25,8,30000,0.852707,0.622985,164279,18629,584,biscoito,f7ddfab4a2,5.3243
25,9,30000,0.852699,0.623124,164268,18619,583,biscoito,8714fb9f4c,5.3304
25,10,30000,0.852487,0.622787,164315,18611,581,biscoito,69828fb0c0,5.2564
25,11,30000,0.852423,0.626041,164384,18643,584,biscoito,2e8ad860ba,5.3374
25,12,30000,0.852863,0.621286,164390,18605,580,biscoito,81989d8240,5.1161
25,13,30000,0.852180,0.620494,164420,18583,580,biscoito,6f62b3be73,5.1759
25,14,30000,0.852427,0.624134,164504,18598,582,biscoito,fbbf38d779,5.2391
25,15,30000,0.852523,0.621627,164442,18597,580,biscoito,ea5b135653,5.1477
25,16,30000,0.852132,0.620623,164344,18596,583,biscoito,976fb70f8b,5.1554
25,17,30000,0.852635,0.626277,164326,18649,587,biscoito,ba71c9997e,5.2195
25,18,30000,0.852559,0.623935,164284,18642,584,biscoito,3b618fb04b,5.2054
25,19,30000,0.852200,0.623440,164137,18658,584,biscoito,db134aa66f,5.2586
25,20,30000,0.852276,0.621673,164275,18625,581,biscoito,eaf3832a3e,5.2048
25,21,30000,0.852851,0.626533,164357,18669,585,biscoito,f6a5e48926,5.2481
25,22,30000,0.852415,0.623529,164372,18633,582,biscoito,c6552a5cb4,5.1698
25,23,30000,0.852719,0.623748,164303,18662,583,biscoito,31358d90fd,5.1934
25,24,30000,0.852699,0.623124,164268,18619,583,biscoito,8714fb9f4c,5.3304
25,25,30000,0.852188,0.622158,164305,18607,584,biscoito,25063a2c73,5.2865
25,26,30000,0.852699,0.623124,164268,18619,583,biscoito,8714fb9f4c,5.3304
25,27,30000,0.852443,0.622924,164365,18603,582,biscoito,4281906ee6,5.3328
25,28,30000,0.853011,0.621914,164377,18589,579,biscoito,40f0b8c057,5.2727
25,29,30000,0.852971,0.621996,164366,18588,580,biscoito,d99369e1a1,5.3434
25,30,30000,0.852799,0.620895,164348,18591,579,biscoito,1f6fc6a17c,5.3174
25,31,30000,0.852471,0.623376,164352,18654,582,biscoito,d066d964e2,5.3513
25,32,30000,0.852495,0.622622,164236,18637,584,biscoito,147e08d813,5.2678
25,33,30000,0.852975,0.624341,164456,18666,585,biscoito,79d2c5aa51,5.2829
25,34,30000,0.852971,0.623243,164424,18657,584,biscoito,2353c73693,5.2017
25,35,30000,0.852443,0.624931,164231,18640,586,biscoito,5f2868e88f,5.1866
25,36,30000,0.852324,0.625467,164270,18691,584,biscoito,8afcad5c16,5.2678
25,37,30000,0.852599,0.626617,164279,18657,587,biscoito,797d3783e3,5.3538
25,38,30000,0.852895,0.622936,164329,18583,582,biscoito,f221afed4d,5.1478
25,39,30000,0.852072,0.623306,164416,18597,585,biscoito,c807eddc27,5.2109
25,40,30000,0.852719,0.623243,164333,18597,583,biscoito,458c9f5c94,5.2059
25,41,30000,0.852787,0.625612,164371,18660,583,biscoito,d8e85f82ec,5.2168
25,42,30000,0.852763,0.621486,164520,18613,581,biscoito,c02f8b8af2,5.3555
25,43,30000,0.852763,0.626760,164166,18634,586,biscoito,e642fb7de6,5.2281
25,44,30000,0.852707,0.622985,164279,18630,584,biscoito,2e5353e3dc,5.1854
25,45,30000,0.852959,0.621930,164365,18587,580,biscoito,c8f6ff09f7,5.2902
25,46,30000,0.852971,0.621996,164366,18588,580,biscoito,d99369e1a1,5.3434
25,47,30000,0.853011,0.621914,164377,18589,579,biscoito,40f0b8c057,5.2727
25,48,30000,0.852887,0.623027,164397,18645,584,biscoito,85ab22fe12,5.3527
25,49,30000,0.852531,0.623643,164296,18631,582,biscoito,59677cac8f,5.3569
25,50,30000,0.852204,0.622575,164394,18588,582,biscoito,48b1db7854,5.1657
25,51,30000,0.852679,0.626410,164317,18663,587,biscoito,acb86a4469,5.2238
25,52,30000,0.852224,0.624882,164277,18641,588,biscoito,e8f1e6a056,5.2570
25,53,30000,0.852491,0.622993,164331,18610,581,biscoito,1d745ea3e8,5.2257
25,54,30000,0.852423,0.626041,164384,18643,584,biscoito,2e8ad860ba,5.3374
25,55,30000,0.852423,0.626041,164384,18643,584,biscoito,2e8ad860ba,5.3374
25,56,30000,0.852348,0.623997,164339,18619,583,biscoito,19d13cb7a5,5.3546
25,57,30000,0.852583,0.622378,164496,18616,584,biscoito,f9962d777b,5.3492
25,58,30000,0.852715,0.621710,164390,18586,581,biscoito,0815df4186,5.2271
25,59,30000,0.852431,0.620241,164342,18573,578,biscoito,965d7338e3,5.2614
25,60,30000,0.852511,0.622763,164341,18591,584,biscoito,4ee61d525c,5.1963
25,61,30000,0.852867,0.623802,164366,18639,582,biscoito,ea6db692ff,5.1626
25,62,30000,0.852855,0.620763,164394,18580,579,biscoito,4720ecd1c3,5.1685
25,63,30000,0.852695,0.626743,164328,18651,587,biscoito,61851f7ab4,5.2689
25,64,30000,0.852455,0.620699,164340,18585,579,biscoito,ea068bda8f,5.3900
25,65,30000,0.851952,0.619667,164421,18602,581,biscoito,cc7d6d2a82,5.2377
25,66,30000,0.852651,0.622091,164426,18599,581,biscoito,8ee9ea7530,5.2696
25,67,30000,0.853011,0.621936,164393,18597,580,biscoito,60b2de2c93,5.2094
25,68,30000,0.852503,0.622457,164400,18592,584,biscoito,08afdc502a,5.2828
25,69,30000,0.852591,0.621822,164450,18609,581,biscoito,8030869f86,5.3674
25,70,30000,0.852459,0.621088,164388,18599,583,biscoito,17ad48bd8c,5.2819
25,71,30000,0.852004,0.625857,164241,18646,586,biscoito,a0c927291b,5.3244
25,72,30000,0.851900,0.622958,164400,18609,585,biscoito,76be2b9de1,5.2742
25,73,30000,0.852651,0.624498,164195,18673,584,biscoito,7dc054a503,5.1923
25,74,30000,0.852563,0.623657,164299,18632,582,biscoito,d00547fb29,5.2079
25,75,30000,0.852180,0.626270,164272,18694,584,biscoito,4eee7e7a06,5.2669
25,76,30000,0.852891,0.621663,164448,18562,580,biscoito,4f179ee314,5.2443
25,77,30000,0.852811,0.622710,164254,18615,582,biscoito,cbd40c6e2e,5.1976
25,78,30000,0.852208,0.624004,164383,18639,584,biscoito,6e6f1ed75c,5.3251
25,79,30000,0.852563,0.622643,164404,18602,584,biscoito,fa53f0c920,5.1830
25,80,30000,0.852403,0.622898,164296,18575,583,biscoito,24122b527e,5.3294
25,81,30000,0.852332,0.623098,164354,18591,584,biscoito,cf4fab7fae,5.3323
25,82,30000,0.852224,0.624263,164339,18626,582,biscoito,a14bdb1c0e,5.1895
25,83,30000,0.852407,0.622407,164219,18604,581,biscoito,783dc38d04,5.1965
25,84,30000,0.852447,0.623268,164295,18575,583,biscoito,9dd6e58664,5.2574
25,85,30000,0.852427,0.622932,164341,18649,582,biscoito,9e47297ae8,5.1860
25,86,30000,0.852352,0.620091,164396,18561,578,biscoito,fbbdcdaa16,5.2353
